-0.190000 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378772 1.890831 0.378770 1.890828 0.378771 1.890818 0.378795 1.890829 0.378855 1.891002 0.378702 1.891290 0.377706 1.890225 0.376982 1.885612 0.383331 1.884556 0.399566 1.910925 0.394188 1.958834 0.307511 1.919121 0.222116 2.702693 0.433457 1.201775 1.488111 4.127279 2.413092 5.541701 2.607193 4.349657 2.463841 3.569644 2.587212 2.781267 2.888063 4.464202 2.918972 5.656365 2.221828 3.763984 1.033518 2.730763 0.316667 2.069286 0.190064 1.238815 0.437765 2.336731 0.353526 0.600118 0.154348 1.836181 0.457216 1.925057 0.181780 0.430250 0.323845 2.246274 0.420292 1.225171 0.014389 1.343724 0.430890 2.214315 0.302858 0.286534 0.207914 2.003368 0.455925 1.761506 0.127767 0.706448 0.361857 2.281655 0.394199 0.973401 0.071646 1.564985 0.446939 2.125623 0.257416 0.000000
-0.180000 0.268333 1.276400 0.268333 1.276400 0.268333 1.276400 0.268333 1.276400 0.268333 1.276400 0.268333 1.276400 0.268333 1.276401 0.268333 1.276401 0.268332 1.276398 0.268331 1.276387 0.268353 1.276386 0.268429 1.276543 0.268371 1.276989 0.267400 1.276587 0.265543 1.271878 0.268977 1.264465 0.288224 1.278611 0.308444 1.342759 0.268451 1.395076 0.094473 2.727442 0.246975 2.741846 1.193848 2.984366 2.358078 4.656144 3.034821 4.662237 3.014281 4.268722 2.716483 4.407201 2.604377 3.851529 2.672818 4.158874 2.477659 4.033247 1.671627 2.411620 0.537220 2.621372 0.244670 2.358648 0.305528 0.865239 0.141817 1.638912 0.505495 2.269376 0.327344 0.300247 0.210248 2.010639 0.499777 2.011050 0.212908 0.298634 0.319301 2.265557 0.485069 1.630669 0.093842 0.876921 0.405149 2.377413 0.438836 1.147589 0.031441 1.400160 0.465616 2.339928 0.365066 0.592408 0.154762 1.835457 0.496845 2.155409 0.268338 0.000000
-0.170000 0.474455 2.132445 0.474455 2.132445 0.474455 2.132445 0.474455 2.132445 0.474455 2.132445 0.474455 2.132445 0.474455 2.132445 0.474456 2.132445 0.474457 2.132447 0.474458 2.132459 0.474438 2.132472 0.474352 2.132345 0.474318 2.131801 0.475142 2.131469 0.477750 2.135164 0.478160 2.146688 0.461994 2.150719 0.423601 2.099768 0.436070 1.980851 0.611000 0.920421 0.929915 2.878181 1.706296 6.180454 2.243457 6.295765 2.557519 3.754648 3.097806 1.527098 3.499679 2.219720 3.384334 5.240836 2.928823 6.991877 2.211466 5.345526 1.251808 1.844137 0.707113 1.760288 0.590095 0.789124 0.082381 1.640575 0.484742 2.460432 0.397778 0.776504 0.127029 1.691860 0.531867 2.398205 0.390660 0.615664 0.153496 1.806122 0.537854 2.356242 0.364498 0.464234 0.186728 1.908927 0.544438 2.303487 0.337843 0.310509 0.218909 2.004296 0.548772 2.241675 0.309833 0.155560 0.250262 2.091794 0.550953 2.171019 0.280597 0.000000
-0.160000 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299155 1.233680 0.299157 1.233682 0.299158 1.233695 0.299141 1.233718 0.299049 1.233633 0.298935 1.233062 0.299537 1.232059 0.302439 1.233878 0.306165 1.246062 0.297489 1.266043 0.254006 1.251782 0.205721 1.131430 0.344005 1.600900 0.625077 1.941485 1.527889 4.596979 2.500324 6.235745 3.120913 5.573926 3.413541 3.794065 3.495896 2.925629 3.301949 3.430789 2.895517 4.865624 2.455281 5.458380 1.838119 3.924229 0.905487 1.368709 0.213408 1.621873 0.562317 2.448485 0.465373 0.911699 0.086703 1.518465 0.564046 2.560941 0.524995 1.235547 0.001159 1.233061 0.524257 2.555573 0.561873 1.505156 0.077831 0.942711 0.478481 2.515475 0.590593 1.753012 0.154435 0.636845 0.425084 2.435480 0.609987 1.973146 0.228594 0.320956 0.365018 2.317104 0.619763 2.162176 0.299164 0.000000
-0.150000 0.661210 2.331226 0.661210 2.331226 0.661210 2.331226 0.661210 2.331226 0.661210 2.331226 0.661210 2.331226 0.661210 2.331226 0.661210 2.331227 0.661209 2.331225 0.661207 2.331212 0.661223 2.331180 0.661316 2.331218 0.661494 2.331743 0.661147 2.333228 0.658347 2.333681 0.652232 2.324424 0.653361 2.295744 0.691057 2.270850 0.776255 2.342261 0.839737 2.060551 1.024630 5.104171 1.267103 6.766527 1.674863 5.557811 2.930988 3.228595 4.297320 3.295986 4.793936 4.331945 4.149118 5.804649 2.874590 7.196858 1.739105 6.431526 1.020692 3.169267 0.806603 0.639720 0.958673 2.473292 0.638873 0.806193 0.064379 1.539638 0.638528 2.616431 0.652232 1.537696 0.112821 0.808639 0.525838 2.488397 0.733298 2.116736 0.337010 0.000062 0.336865 2.116700 0.732947 2.488346 0.524734 0.808523 0.116078 1.537875 0.661196 2.616404 0.661209 1.537881 0.116079 0.808510 0.524742 2.488347 0.732953 2.116716 0.336902 0.000000
-0.140000 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414984 1.122428 0.414983 1.122427 0.414981 1.122414 0.414994 1.122375 0.415087 1.122368 0.415320 1.122794 0.415260 1.124501 0.412916 1.126988 0.405356 1.122987 0.397472 1.095629 0.419547 1.039743 0.511361 1.027289 0.650863 0.459081 0.905279 3.258181 1.516759 5.815554 2.215747 6.805513 3.088827 6.058097 4.118193 4.591645 4.799381 3.605397 4.628280 3.624126 3.607756 4.686396 2.335343 5.650025 1.554779 5.176969 1.105486 3.071248 0.417450 0.493948 0.391211 1.728290 0.946111 2.597232 0.871797 1.535764 0.189970 0.660776 0.618538 2.387100 0.973708 2.385885 0.620969 0.655778 0.182717 1.549474 0.854116 2.630981 0.906213 1.804598 0.301184 0.330397 0.522232 2.225813 0.966962 2.507191 0.710495 0.970451 0.061208 1.269996 0.788511 2.589510 0.944032 2.031234 0.414988 0.000000
-0.130000 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279550 2.441735 1.279551 2.441736 1.279554 2.441748 1.279544 2.441791 1.279457 2.441832 1.279170 2.441519 1.278877 2.439820 1.280328 2.435968 1.287915 2.434629 1.303991 2.453892 1.312358 2.518167 1.261840 2.611831 1.086968 3.760207 0.881294 5.351355 0.145750 5.060588 1.982466 4.016705 4.265170 5.456591 5.960521 7.498435 6.286889 7.857929 5.119192 6.917690 3.071752 6.259044 1.158414 5.792249 0.290311 4.063879 0.252947 1.163735 0.913084 2.386136 1.427300 2.646427 1.121846 1.313728 0.140454 0.808708 0.919536 2.402079 1.392716 2.471835 0.985618 0.978804 0.043863 1.132985 1.045837 2.530387 1.388031 2.331478 0.854512 0.661652 0.218109 1.425593 1.153116 2.613421 1.360634 2.152451 0.709710 0.333456 0.388978 1.695896 1.242244 2.655304 1.311783 1.939466 0.553707 0.000000
-0.120000 0.762237 1.053988 0.762237 1.053988 0.762237 1.053988 0.762237 1.053988 0.762237 1.053988 0.762237 1.053988 0.762237 1.053988 0.762237 1.053987 0.762239 1.053989 0.762242 1.054001 0.762239 1.054045 0.762167 1.054105 0.761848 1.053881 0.761164 1.052300 0.761180 1.047766 0.766577 1.042163 0.785809 1.050918 0.819681 1.107765 0.837987 1.233150 0.768308 2.055953 0.822905 4.210115 0.926986 5.698966 1.612911 6.327850 3.262461 6.694955 5.167973 7.169252 6.481565 7.228445 6.566600 6.380855 5.276142 5.123452 3.063286 4.674699 1.029490 4.837647 1.430546 4.205282 1.777414 2.434772 1.088003 0.718538 0.319380 1.381060 1.621022 2.724142 2.076608 2.591287 1.421094 1.054292 0.001258 1.053880 1.417027 2.590628 2.066385 2.723022 1.595377 1.379353 0.259490 0.712038 1.217062 2.417456 2.033895 2.812449 1.748247 1.682943 0.514925 0.358848 0.997506 2.206107 1.969220 2.857520 1.873504 1.959981 0.762227 0.000000
-0.110000 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881096 3.376205 2.881094 3.376203 2.881089 3.376191 2.881084 3.376146 2.881125 3.376072 2.881417 3.376216 2.882383 3.377615 2.884036 3.382415 2.883371 3.391424 2.869928 3.395229 2.826297 3.361679 2.749533 3.239401 2.705314 3.949119 2.574172 2.727758 2.709808 1.740848 4.311909 6.023675 6.558009 10.192659 8.049996 12.402446 7.953683 11.899316 6.200420 9.060741 3.570241 5.328304 1.938043 3.013461 2.434882 2.838375 2.254999 1.867185 0.778816 0.616798 1.356810 2.689773 2.790229 3.613013 2.930899 2.915694 1.717027 0.897075 0.289823 1.526234 2.165836 3.246317 3.048727 3.475462 2.532681 2.109133 0.854318 0.225312 1.216119 2.456379 2.728376 3.560049 2.988380 3.029738 1.876806 1.108862 0.096191 1.320953 2.025013 3.144488 3.024410 3.524782 2.635690 2.287303 1.037255 0.000000
-0.100000 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364298 1.587316 1.364297 1.587315 1.364291 1.587302 1.364275 1.587256 1.364273 1.587153 1.364455 1.587154 1.365402 1.588170 1.368190 1.592749 1.372929 1.604511 1.373595 1.621936 1.349789 1.624124 1.264600 1.557329 1.090281 2.808816 0.906746 3.649284 0.248074 4.134039 1.567776 5.537711 3.901708 8.097171 6.387635 10.625548 8.293288 11.935974 8.963508 11.353973 8.055405 8.905617 5.684313 5.430279 2.423293 3.092874 0.906746 4.003637 3.327988 4.704773 4.295946 4.797098 3.518188 2.979649 1.342010 0.017190 1.372929 3.025539 3.574839 4.887491 4.415953 4.886004 3.572064 3.019491 1.364371 0.000061 1.364272 3.019251 3.571747 4.885262 4.414934 4.885277 3.571765 3.019275 1.364302 0.000014 1.364296 3.019263 3.571749 4.885280 4.414922 4.885277 3.571749 3.019275 1.364288 0.000000
-0.090000 5.911081 7.289479 5.911081 7.289479 5.911081 7.289479 5.911081 7.289479 5.911081 7.289479 5.911081 7.289479 5.911081 7.289478 5.911081 7.289478 5.911082 7.289480 5.911089 7.289491 5.911112 7.289540 5.911162 7.289683 5.911161 7.289900 5.910623 7.289600 5.907987 7.286356 5.900257 7.274417 5.885447 7.246363 5.872165 7.204873 5.896727 7.188881 6.031662 6.068836 6.071034 4.783463 6.506137 7.593067 7.918786 12.530743 9.726057 16.532814 10.746619 18.067877 10.136361 16.540899 7.737285 12.267189 4.250699 6.354827 2.562185 0.626503 4.793151 4.225556 6.171442 6.147664 5.479972 5.202139 2.889078 1.430537 0.537177 2.791065 3.753332 6.139137 5.783721 7.574955 6.004318 6.651557 4.351581 3.656802 1.342452 0.476677 2.085202 4.461819 4.863824 7.057831 6.128167 7.456418 5.484584 5.533509 3.133414 1.887786 0.193337 2.345720 3.459906 5.848864 5.649225 7.531022 6.079700 6.868429 4.617297 4.067402 1.717327 0.000000
-0.080000 2.059110 2.713468 2.059110 2.713468 2.059110 2.713468 2.059110 2.713468 2.059110 2.713468 2.059110 2.713468 2.059110 2.713468 2.059110 2.713467 2.059110 2.713468 2.059116 2.713477 2.059141 2.713524 2.059226 2.713695 2.059418 2.714138 2.059560 2.714782 2.058535 2.714212 2.052626 2.707035 2.033794 2.680639 1.991794 2.616399 1.928651 2.506556 1.895315 2.687105 1.777575 1.730055 1.601043 2.309544 2.547765 5.821116 4.743365 9.998974 7.368057 13.833783 9.746733 16.476107 11.280641 17.260875 11.504075 15.848585 10.181042 12.332809 7.378986 7.272654 3.490853 1.741590 0.857582 3.817033 4.770039 8.313455 7.448994 10.677156 8.245985 10.360716 6.984246 7.463074 3.986493 2.711388 0.001364 2.714137 3.989056 7.469346 6.990928 10.377109 8.263468 10.717843 7.491761 8.407142 4.866732 4.016637 1.037746 1.367508 3.047986 6.413382 6.379691 9.872635 8.133125 10.889553 7.874541 9.212529 5.667900 5.256460 2.059099 0.000000
-0.070000 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631395 10.485067 14.631396 10.485064 14.631391 10.485043 14.631355 10.484952 14.631189 10.484642 14.630622 10.483867 14.629163 10.482617 14.626578 10.482590 14.625014 10.490748 14.634097 10.524568 14.678253 10.614064 14.799374 10.790088 13.774936 10.901838 14.347485 11.381635 17.332986 12.480958 21.288382 13.753924 24.294765 14.325399 25.004071 13.446731 22.771178 10.810534 17.663512 6.657287 10.416941 2.111427 2.581706 4.215430 6.025258 8.209811 11.926578 10.563381 15.085523 10.735317 14.000299 8.943525 10.290679 5.493736 4.644526 1.020875 1.874578 3.635764 8.031759 7.595819 12.658022 10.108273 14.874080 10.696024 14.258629 9.247619 10.929031 6.038893 5.519102 1.680691 0.941384 2.997417 7.222660 7.105010 12.129156 9.860185 14.726891 10.738506 14.521441 9.572804 11.551884 6.584954 6.383482 2.343690 0.000000
-0.060000 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682569 2.522136 3.682571 2.522137 3.682571 2.522128 3.682555 2.522065 3.682441 2.521779 3.681935 2.520780 3.680218 2.517993 3.675584 2.511890 3.665734 2.502351 3.650654 2.496691 3.641037 2.521692 3.673549 2.636598 2.625677 2.618710 1.043676 2.645246 3.186096 3.395499 7.023150 5.149678 11.283151 7.529092 15.475714 10.087668 19.112955 12.414477 21.715712 14.111086 22.856719 14.806797 22.221524 14.209352 19.679843 12.172750 15.348025 8.755012 9.624068 4.240857 2.534975 0.813200 4.857670 5.717222 11.539885 9.806687 16.589152 12.512888 19.303297 13.459294 19.304303 12.514495 16.593336 9.811770 11.551631 5.730915 4.887469 0.845139 2.463143 4.159340 9.467839 8.579634 15.142787 11.794977 18.690986 13.353731 19.614081 13.036997 17.782447 10.889260 13.453311 7.212154 7.234708 2.522128 0.000000
-0.050000 16.102813 24.322088 16.102813 24.322088 16.102813 24.322088 16.102813 24.322088 16.102813 24.322088 16.102813 24.322088 16.102813 24.322088 16.102812 24.322087 16.102811 24.322085 16.102808 24.322079 16.102801 24.322070 16.102807 24.322095 16.102924 24.322346 16.103562 24.323547 16.106017 24.327798 16.113563 24.339986 16.132781 24.369061 16.173629 24.426842 16.245039 24.520478 16.342722 24.405640 16.441955 25.714100 16.824474 28.218651 17.569236 31.008737 18.378483 32.990608 18.698349 33.252320 17.987678 31.227728 15.921249 26.757430 12.471380 20.082181 7.894099 11.777991 2.670902 2.689744 2.796872 6.517626 7.688521 14.668539 11.669750 20.014784 14.591258 23.460857 16.130228 24.641946 16.113563 23.426324 14.530456 19.924466 11.529647 14.475088 7.402051 7.609846 2.550546 0.000069 2.550409 7.609606 7.401642 14.474349 11.528353 19.922254 14.526552 23.420016 16.102822 24.625260 16.102810 23.420016 14.526555 19.922260 11.528341 14.474367 7.401647 7.609630 2.550436 0.000000
-0.040000 2.398942 3.707276 2.398942 3.707276 2.398942 3.707276 2.398942 3.707276 2.398942 3.707276 2.398942 3.707276 2.398942 3.707276 2.398942 3.707275 2.398940 3.707272 2.398934 3.707262 2.398915 3.707230 2.398859 3.707155 2.398738 3.707045 2.398602 3.707146 2.398940 3.708616 2.401757 3.715228 2.413036 3.736684 2.447041 3.793321 2.531360 3.919734 2.708449 2.772407 2.739889 2.664503 2.815877 4.588500 3.332921 7.515082 4.538301 10.873606 6.348590 14.433444 8.589276 18.040152 11.092220 21.539526 13.661370 24.733981 16.046093 27.367843 17.955400 29.151147 19.102441 29.810692 19.255178 29.144826 18.273850 26.803723 16.191041 22.807623 13.114681 17.392620 9.225524 10.891166 4.761614 3.708042 0.001414 3.707045 4.759894 10.888842 9.220951 17.386333 13.102541 22.791343 16.160814 26.764260 18.203676 29.055497 19.102693 29.521067 18.801446 28.131706 17.318805 24.974742 14.747980 20.248518 11.250483 14.250001 7.046072 7.356110 2.398937 0.000000
-0.030000 21.808471 34.042577 21.808471 34.042577 21.808471 34.042577 21.808471 34.042577 21.808471 34.042577 21.808471 34.042577 21.808471 34.042577 21.808471 34.042578 21.808472 34.042581 21.808479 34.042593 21.808504 34.042640 21.808596 34.042789 21.808892 34.043216 21.809735 34.044265 21.811844 34.046422 21.816385 34.049804 21.824482 34.052411 21.835211 34.046103 21.840887 34.009693 21.819283 34.813884 21.868742 36.287852 22.116248 38.150137 22.566570 39.961402 23.057561 41.221522 23.307032 41.476024 23.020767 40.402284 21.993688 37.857529 20.160151 33.880839 17.587841 28.655287 14.433047 22.449084 10.884434 15.558699 7.118663 8.270594 3.279260 2.037787 0.755992 4.333284 4.806896 10.585824 8.710832 16.480415 12.316810 21.798765 15.490997 26.347975 18.118188 29.964954 20.104170 32.520806 21.378163 33.924722 21.894872 34.126857 21.636011 33.120053 20.610643 30.939961 18.855162 27.663790 16.431696 23.407633 13.426151 18.322242 9.944977 12.587774 6.111491 6.407383 2.061508 0.000000
-0.020000 1.565541 2.411653 1.565541 2.411653 1.565541 2.411653 1.565541 2.411653 1.565541 2.411653 1.565541 2.411653 1.565541 2.411653 1.565541 2.411654 1.565542 2.411656 1.565546 2.411669 1.565565 2.411717 1.565641 2.411892 1.565924 2.412460 1.566864 2.414139 1.569697 2.418641 1.577447 2.429590 1.596697 2.453735 1.640141 2.502119 1.729373 2.591012 1.897066 2.279149 1.928648 3.137228 1.943233 4.769063 2.154558 6.720757 2.738094 8.791415 3.722994 10.904897 5.092357 13.077075 6.841738 15.386513 8.938485 17.914754 11.287780 20.684543 13.743504 23.637051 16.144788 26.653252 18.349889 29.592376 20.253094 32.426769 21.884736 34.751179 23.196535 36.527487 24.154910 37.727432 24.737958 38.332165 24.933212 38.332253 24.736153 37.727765 24.149305 36.528264 23.181711 34.752688 21.848543 32.429027 20.170869 29.593944 18.175045 26.292154 15.892616 22.575708 13.359521 18.503244 10.615761 14.138965 7.704583 9.551706 4.671893 4.813815 1.565528 0.000000
-0.010000 31.757926 44.458318 31.757926 44.458318 31.757926 44.458318 31.757926 44.458318 31.757926 44.458318 31.757926 44.458318 31.757926 44.458318 31.757926 44.458317 31.757926 44.458315 31.757927 44.458304 31.757930 44.458261 31.757932 44.458102 31.757920 44.457570 31.757820 44.455927 31.757347 44.451264 31.755603 44.439102 31.750131 44.409957 31.735078 44.345761 31.698194 44.215802 31.617034 45.433694 31.626749 46.757476 31.756733 48.083111 31.993028 49.257600 32.267947 50.104140 32.474493 50.463593 32.504400 50.237615 32.290987 49.415238 31.832931 48.070494 31.187398 46.332438 30.439334 44.342071 29.665851 42.214629 28.912828 40.019973 28.189858 38.872762 27.294341 37.510292 26.256465 35.966982 25.097181 34.265823 23.830524 32.422372 22.466253 30.448090 21.011922 28.352571 19.474160 26.144787 17.859376 23.833708 16.174044 21.428534 14.424915 18.938778 12.618808 16.374283 10.762925 13.745161 8.864539 11.061798 6.931188 8.334772 4.970485 5.574858 2.990159 2.792944 0.998032 0.000000
